ID,Novelty,Trend,Applicability,Dependency,Replaceability,Maturity,Score
3656,0.38989362812462924,0.4908382871411098,0.5149894659999296,0.5096413923973343,0.5183875442283084,0.424085527706724,0.47578017026890385
3657,0.43549546200184497,0.3263163040414929,0.5665680414999583,0.6448647552764295,0.4718071309983583,0.6137278501390124,0.5917865715682642
3658,0.15622014861252664,0.766308118101348,0.5451654682778384,0.35657787481618425,0.3221518555936791,0.3516898384574948,0.32030250519199044
3659,0.3816950997383565,0.4632651978018106,0.5219505166472559,0.624290091889897,0.5589329040499111,0.5595676844091098,0.5862417599066696
3660,0.4334412762155685,0.6824861649632448,0.5364784523179739,0.3416804565415678,0.35032335010227017,0.3580426321249635,0.34064998533894153
3661,0.39408266334984515,0.35766408277721073,0.5254427359292293,0.6037644069676488,0.895421935830639,0.7010992286948395,0.7538807731142537
3662,0.15552493688659388,0.40037076598216037,0.0003776372788899082,0.46527675561778803,0.4259278695175084,0.3488050160090857,0.3819078416846221
3663,0.3603825800365421,0.47343400303066585,1.8769095803355864e-11,0.4220336533053016,0.5010918911128251,0.34582218109200374,0.3985235198989514
3664,0.3441784412262992,0.47343400303066585,2.8923421834848705e-13,0.4348132132073317,0.5009404750865868,0.3458115558410663,0.4018009810701005
3665,0.1497076557408489,0.40897271830303356,0.0006279927555000442,0.47045467566108806,0.4266460254591311,0.34870400234154214,0.3836391494161788
3666,0.13736874994045759,0.6892441456831415,0.5500324260520681,0.5845610147469217,0.5130153928712012,0.5180338044917968,0.5262555774565137
3667,0.1362224686863979,0.40037076598216037,0.0018393485493318003,0.4545419134559691,0.4310658668093221,0.3488050160090857,0.37767061287351145
3668,0.7918515296479915,0.656210794910014,0.5461601276062692,0.3379514130772675,0.3165203847999076,0.3517647717154059,0.34557078369012234
3669,0.14235739548006698,0.3932488501466026,0.001368892155803515,0.4640538039016589,0.42838608621658847,0.34897659620695315,0.380990270105013
3670,0.14404820031948112,0.5661646143204656,0.5607135667077014,0.47519807835750494,0.47497476677636247,0.44387048199008994,0.44111041271286866
3671,0.3745881052116611,0.47343400303066585,1.0083691065969626e-10,0.41541231537320633,0.4912847581458494,0.3459193333774788,0.39429412048172674
3672,0.28282607586285335,0.6491267953183008,0.543237717978485,0.38337069495534093,0.37267465225026614,0.381622264998111,0.36379063167745507
3673,0.638650909872657,0.6141863759849974,0.5376375572068269,0.35612509545961535,0.34352290818828557,0.39159822212549367,0.3664924974266973
3674,0.5980836856561996,0.6302715567032504,0.5029570920914268,0.7371917515847094,0.8671687997271147,0.8303231503600653,0.8367070734207642
3675,0.13359412795107223,0.5635210040260173,0.5713471003656658,0.4220134800271921,0.33352630082303913,0.35549223562173243,0.3434421497544599
3676,0.2321164999009038,0.6308326989034917,0.5631082012493659,0.363738564840664,0.3495969781876257,0.35857860849418616,0.33708764182060424
3677,0.7668629049760033,0.3491848093117452,0.5282096452248405,0.406596785614527,0.5202126001472137,0.4242400438370208,0.45536412590188324
3678,0.6127880843771224,0.8382865707519312,0.5330421716446306,0.34236561479146604,0.33267947974753465,0.35539268447865524,0.3467603940416425
3679,0.6684976436398838,0.8942967432698435,0.5559860823430905,0.6537405366393326,0.4908922738557032,0.6773940214586625,0.6501150267979576
3680,0.5208222347448199,0.3480264840844793,0.5028210350117787,0.35676717206113423,0.34633487664093654,0.3589181842918232,0.3446777740030235
3681,0.1288752087752666,0.6741350573198491,0.5343098280570143,0.3666033052448379,0.3314324098031045,0.3589591445550492,0.32518768587462604
3682,0.1980823166191545,0.9586784584486433,0.5712677765894155,0.41285830372718896,0.3768017654816355,0.40462831905493213,0.38931883548559465
3683,0.2995772577880666,0.6525365359888792,0.5518901643992694,0.8078187005853484,0.5757887506285877,0.708254362220674,0.7276829961580724
3684,0.7420991732882599,0.4009203952682259,0.5167014095773603,0.3479817867957276,0.38226366328463873,0.39885614587992074,0.3804029228923884
3685,0.45485903070728784,0.6683926926890796,0.5373031888372364,0.40990074598508885,0.5415357524939288,0.42962502098521865,0.45232852599809464
3686,0.30437308885908465,0.452144223770683,0.5350570510006855,0.429299015005701,0.4593365241964799,0.4778479280067044,0.442875203362437
3687,0.4092951403818672,0.8410412792971845,0.5622568324989666,0.361758882366999,0.3502342673671293,0.38433348516550525,0.3609034535963532
3688,0.4265166736150867,0.5,0.5,0.5,0.5224160578251381,0.5,0.3458777965985888
3689,0.21639839117529652,0.3672082767575084,0.5296209258436783,0.5556228276679789,0.47243707304977983,0.4358080136053824,0.4716470278899775
3690,0.2835555447080437,0.5,0.5767961571205148,0.3453570109726788,0.3102292605419932,0.3450021050567672,0.3072586085160728
3691,0.5670011763371535,0.5117171945419565,0.5401960011009388,0.3490776537203055,0.36822452312153275,0.3685273090551081,0.3567267842858394
3692,0.4423834068286597,0.5851507825227403,0.535903610233894,0.6293212773642874,0.5527600301218316,0.5935684544758287,0.605084804653563
3693,0.3525083379294418,0.5085285997394453,0.5064695967263619,0.45709983760963147,0.40686292736714885,0.4179360109857664,0.4182441718974403
3694,0.3102011572530124,0.7018244737670873,0.5579356711043326,0.47491671050545586,0.5053513294044961,0.7635896973994418,0.6031861342513003
3695,0.36753080844804165,0.543331995677467,0.5567949003063062,0.5877296072835575,0.4298256302205181,0.4615653878235339,0.4950850273627168
3696,0.28756353730449535,0.9941219064519661,0.5767961571205148,0.3404444263208714,0.306703942961822,0.3451927383186792,0.3306641627411802
3697,0.18780781214350492,0.867506414519156,0.5701204234647268,0.3516115521974474,0.3557760549279723,0.35400262331242627,0.3342743407622892
3698,0.5903964840680574,0.41491287170756824,0.5170336976843529,0.841037296009722,0.8696447805698135,0.9462425141711824,0.9154724453792021
3699,0.15766359399281452,0.46101919902868405,0.563700734582964,0.37644790767212477,0.34345921194155005,0.3550276313492207,0.33038423944158923
3700,0.16495082138497777,0.718588643644623,0.56485651685747,0.3834086871421373,0.3204542887625923,0.34719986731353325,0.32779326402733305
3701,0.6609748799888517,0.3572810815789845,0.5244856820316003,0.9337946479654639,0.7330001452399223,0.8784836704429833,0.8966472832524746
3702,0.23931385558197954,0.4368209625399503,0.5313856130777495,0.5278193072548116,0.5106551207022036,0.4313275192891603,0.47314652873964097
3703,0.2911813203812814,0.9046748594466983,0.5622793606468744,0.33885843117899916,0.30744525589150346,0.34550479103616755,0.3200854802680395
3704,0.23076069031857227,0.3574563012944276,0.5423776937046941,0.3382551907134513,0.6496251781011222,0.3525782662940665,0.40528006247589615
3705,0.46504337636995013,0.3973829202324247,0.5401528135635643,0.7542164544234415,0.679894948582962,0.8320500412899889,0.7853873249029091
3706,0.3338280033440549,0.5365006085890883,0.5099088804604498,0.8078187005853484,0.6601830930733712,0.7882482041802517,0.7789722326236431
3707,0.36686965911226377,0.4988668201925534,0.5224096994728802,0.7711063039166899,0.8566945608532208,0.8511478989462412,0.8431632716633125
3708,0.17598197107789915,0.7174589025695177,0.5295086261522368,0.43920093778633873,0.38267725859884094,0.3797133940850423,0.3805771429768904
3709,0.2927654336079429,0.6140972668903484,0.5503516131874605,0.43284932595476094,0.4034359260280827,0.39887683007374586,0.39855903925050323
3710,0.14908273991688079,0.7690373849307758,0.5767961571205148,0.3465570216956406,0.30577628372717836,0.3449401266551758,0.30863106476923724
3711,0.24832117399038836,0.4815556279457838,0.5193102906614755,0.38178474342092605,0.34908389892240416,0.36492857481544777,0.34494878890182484
3712,0.21064659544687594,0.5279318461764714,0.493371623948605,0.35265952431434644,0.31548599585418646,0.351490884488388,0.3171545594486924
3713,0.27273891066019473,0.6190841561424875,0.5418413975257542,0.39338168624316755,0.4255632696471871,0.38225506056950515,0.3820179829181511
3714,0.5592050007197571,0.9859530949590186,0.5186786873955973,0.4066394393204587,0.34910443041424183,0.37009457136503277,0.38996204068523943
3715,0.8806755384022815,0.882882994591959,0.5489892713729877,0.4333858535115787,0.4986286922812445,0.6498815113778473,0.5730235085412312
3716,0.35542560966730125,0.371171620731731,0.5470297397811996,0.33827780275762537,0.32467304326484764,0.35103074107308846,0.32048471305420134
3717,0.3080835095098008,0.6278681447462419,0.5621565475936998,0.3645985841611953,0.34230137593583576,0.3829968650246391,0.3493166032571651
3718,0.13236645422153787,0.7600598414024679,0.48059403732582123,0.3479911692966783,0.30999328003252086,0.34551754111904825,0.30880637809587147
3719,0.5885401937262944,0.5480741587043501,0.5767961571205148,0.33869343050507983,0.3207496954507248,0.34883288423959746,0.3325473008163004
3720,0.3474234149950938,0.5756921375909358,0.5486374389914764,0.3378031051059921,0.30891306760047527,0.34574585617708137,0.31621453016907713
3721,0.16707576728219595,0.38380682439181724,0.5183073330014352,0.39165217620683596,0.3553303506798255,0.358646953275543,0.34045371226221693
3722,0.4462709199084373,0.49738878156407973,0.5608581449352356,0.4363332017791858,0.37696109906861675,0.4210034575423234,0.407470522336861
3723,0.23808148429364817,0.4212016690369124,0.5132561255220598,0.613842264606011,0.5945054409112118,0.514398041444499,0.5652040792554912
3724,0.3711940816969158,0.7323437605124556,0.5357040082940914,0.7686241502945684,0.8552144069547273,0.7585942713647617,0.8103275915911706
3725,0.33239659909937147,0.9145996069212959,0.5514791464416734,0.7811114234648069,0.8297071845917581,0.7679398543002376,0.8111355520340175
3726,0.2767739995392692,0.36582181422775273,0.5275461206315798,0.44258809897356505,0.4053801180435331,0.3801982517146717,0.39028814452698696
3727,0.4930544282722305,0.6898031055013759,0.5631600541345142,0.3540671949728861,0.3304490318341967,0.3560517110071612,0.34182886293000586
3728,0.45840104703838885,0.4409545565951684,0.5767961571205148,0.5,0.3179813405941206,0.34586034652757464,0.32213557554336486
3729,0.2723533400812496,0.3785538644684603,0.5022714612643816,0.6178067753047856,0.5627061132149043,0.5000930557004141,0.5533415998321365
3730,0.5000000000000002,0.5,0.5,0.5,0.5,0.5,0.5
3731,0.3363942975748124,0.5204996510858821,0.5373619132218038,0.5694849915427156,0.49615624908599903,0.48340470476467623,0.514023113396184
3732,0.29090847652312635,0.39731316880274237,0.5115444564854588,0.4192616102053194,0.3679076750586446,0.3834357352069446,0.3731687612981962
3733,0.5514183603343548,0.766764548278831,0.5510628359980766,0.343671441595353,0.3516701775888412,0.3650144735003631,0.35193167251660495
3734,0.2835555447080437,0.5,0.5767961571205148,0.3453570109726788,0.3102292605419932,0.3450021050567672,0.3072586085160728
3735,0.2835555447080437,0.5,0.5767961571205148,0.3453570109726788,0.3102292605419932,0.3450021050567672,0.3072586085160728
3736,0.5377266152673332,0.6397175197633389,0.5391884406934859,0.3898167206557356,0.34266564346541184,0.4405208057299676,0.3935530425164109
3737,0.25824130702744275,0.4552927284454951,0.47243542811980876,0.5122602775976726,0.4601923422134895,0.4273981801845201,0.4522650983411785
3738,0.35975658447986875,0.47326985611660494,0.5499485883691451,0.36942009518753155,0.35091820059919304,0.38648583766585526,0.3555304075320049
3739,0.379841392318021,0.5531897677428541,0.557161254836537,0.5501332113153089,0.5372187548129372,0.8218191791174255,0.6731238959945343
3740,0.7187328135862863,0.34236895077152907,0.5181677360892295,0.8891881593513586,0.9003190995089467,0.9421836490410287,0.9327440710856073
3741,0.5517464534731303,0.8314106680254588,0.09752608045166969,0.3389904599249876,0.3127539098396052,0.34712786834983766,0.3325929531921557
3742,0.7112536667778722,0.318431779373044,0.5069271676674929,0.3390564836948408,0.33471179347261215,0.35650016093540327,0.34281725659915047
3743,0.25492564720241434,0.5615688742879632,0.5115311999422916,0.36176908664800544,0.33878068688138985,0.3587395585892598,0.33363447779248523
3744,0.5071059590823487,0.8841237313311264,0.5767961571205148,0.3377152339476917,0.8572020420840732,0.34580830324399336,0.5152280569082647
3745,0.617454561291858,0.6369128668175079,0.5267726219139522,0.8024941708477715,0.5729094647296341,0.8446699682931851,0.7954059026476913
3746,0.6136521312280984,0.5975140139936249,0.5347158317030434,0.6730930512360674,0.7181524725991905,0.8126303156645575,0.7663945279059359
3747,0.718048806288752,0.8650061814581262,0.5767961571205148,0.5,0.3048629091465038,0.34586034652757464,0.3389435713127277
3748,0.29601796824245913,0.7517229125737535,0.5441279326844557,0.4095370561242405,0.8674577117101876,0.43461784750252774,0.5725923480863256
3749,0.9347282213171216,0.34659714665375396,0.5216107407079938,0.36818552441613084,0.44227717212857814,0.4628996476028426,0.45178105064646995
3750,0.24881206264394565,0.7582119778387344,0.5650498027252621,0.366383807324129,0.4028770992095242,0.3844423570399416,0.3669236878376918
3751,0.15983537862314834,0.4362128925169794,0.5419773865702117,0.46981388115077427,0.4402095076937194,0.39375837389119045,0.4083389733358835
3752,0.5014311394470187,0.6045064783501014,0.5447033818499144,0.35189468283378184,0.33517122056385,0.3620338286645734,0.3437319209630054
3753,0.6541372702807391,0.5828681757405493,0.5483318980873271,0.35352830764429694,0.3472197454854152,0.3724573187781791,0.3594579880776616
3754,0.13596449325695054,0.7631879503412151,0.5727169975339793,0.3633522528053862,0.32086897377419266,0.3506410734584045,0.3200769575408761
3755,0.3036756863631898,0.4712522386067226,0.5522372465797091,0.3549533144473707,0.3488734232602438,0.3680704726345876,0.3391791064200317
3756,0.623962738744836,0.5254121747030764,0.5280784525923958,0.33974710676483016,0.34713470362086984,0.3753564030558484,0.3525985275309972
3757,0.4999571116391189,0.6732290551703035,0.5767961571205148,0.3374868213795703,0.8544092913863182,0.3456695392063706,0.5075686718860548
3758,0.3509590694028254,0.45518028219933254,0.5356160752530593,0.3939091317399282,0.3870842360834649,0.3687663342480116,0.36779933948365
3759,0.29658583745787476,0.4453272358664106,0.5346931135349045,0.8466367870329157,0.8196604661366559,0.8070760723583549,0.8387207273653681
3760,0.21544342682711481,0.4488197317089333,0.5451764949310327,0.3971751520792045,0.35739853524759013,0.3730416270947623,0.35356082066127115
3761,0.4538134791014022,0.41620128703570175,0.5366554424509569,0.373498364210109,0.34835600887256746,0.36628173340816855,0.3524008052799908
3762,0.26998944178976275,0.6081916815644973,0.513662968890793,0.4234011439383317,0.4359165459850787,0.47541726335364315,0.43305358339777583
3763,0.6295128681294472,0.7437829695074197,0.5640569931622831,0.3456235104811747,0.32213022394752533,0.3596374929142333,0.345199204904087
3764,0.42316856444070805,0.5999482850409679,0.564679828241006,0.6658752014860815,0.4593373168404118,0.5555726275155878,0.5777153934306535
3765,0.934754159656625,0.40037076598216037,0.5302574366495352,0.35241322557246413,0.43225239422926554,0.47579019309862286,0.448245063838952
3766,0.2327800206622307,0.38318904129157483,0.5673321660042325,0.40482790609115354,0.3308433403267748,0.3733045646169804,0.3487800908608836
3767,0.9351066197564548,0.9969368734156164,0.5767961571205148,0.3403121228341035,0.3041139920708716,0.34586034652757464,0.3764140714714927
